rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PGM1_2_REVNo1	phosphoglucomutase (reversible) (No1)	1.292e-06 prot_P37012[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YMR105C	Galactose metabolism	11.259458440265	11.0936648224267	10.9266280085324	10.7584012622617	10.5889845836172	10.4183779725977	10.2465814292043	10.0735949534346	9.89941854529108	9.7240522047738	9.54749593188011	9.36974972661265	9.19081358897144	9.01068751895381	8.82937151656241	8.64686558179593	8.46316971465436	8.27828391513901	8.09220818324859	7.90494251898307	7.71648692234379	7.52684139332942	7.33600593193996	7.14398053817541	6.9507652120371	6.7563599535237	6.56076476263652	6.36397963937295	6.16600458373561	5.96683959572318	5.76648467533697	5.5649398225757	5.36220503743931	5.15828031992785	4.95316567004262	4.74686108778229	4.53936657314688	4.33068212613773	4.12080774675346	3.90974343499412	3.697489190861	3.48404501435144	3.26941090546816	3.05358686421112	2.83657289057765	2.6183689845704	2.3989751461894	2.17839137543198	1.95661767230083	1.73365403679456	1.50950046891451	1.28415696865938	1.05762353602916	0.829900171023887	0.600986873644812	0.370883643889335	0.139590481761403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM1_2_REVNo2	phosphoglucomutase (reversible) (No2)	1.292e-06 prot_P33401[c] + pmet_PGM1_2_REV[c] => D-glucose 1-phosphate[c]	YKL127W	Galactose metabolism	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGI_REVNo1	Glucose-6-phosphate isomerase (reversible) (No1)	D-fructose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => alpha-D-glucose 6-phosphate[c]	YBR196C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBA_REVNo1	Fructose-bisphosphate aldolase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c] + 8.547e-06 prot_P14540[c] => D-fructose 1,6-bisphosphate[c]	YKL060C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPI_REVNo1	triose-phosphate isomerase (reversible) (No1)	D-glyceraldehyde 3-phosphate[c] + 3.2067e-08 prot_P00942[c] => dihydroxyacetone phosphate[c]	YDR050C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_GLD_REV	glyceraldehyde-3-phosphate dehydrogenase (reversible) (arm)	1,3-bisphospho-D-glycerate[c] + NADH[c] => pmet_GLD_REV[c]	YGR192C or YJL052W or YJR009C	Glycolysis	4.5218448794312	4.42483262332871	4.3271849417667	4.22892294703313	4.13004909001566	4.03055919199557	3.93045518460805	3.82974681767558	3.72841575395939	3.62647062640188	3.52391129905456	3.42076752094494	3.316982451251	3.21258325310481	3.10756992650742	3.00194247160993	2.89570088839056	2.78884517766699	2.68137533858263	2.57329137105534	2.46459327508567	2.35528105067303	2.24535469781746	2.13481421651896	2.02365960681769	1.91189086893219	1.79950800260612	1.68651100783841	1.57289988463012	1.45867463298072	1.34383525289074	1.22838174435965	1.11231410738745	0.99563234197414	0.878336448120251	0.760426425825244	0.641902275089134	0.522763995912456	0.403011588294666	0.282645052235761	0.161664387736277	0.0400695947951348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo1	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No1)	1.1246e-05 prot_P00359[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YGR192C	Glycolysis	4.5218448794312	4.42483262332871	0	4.22892294703314	4.13004909001565	4.03055919199556	3.93045518460805	3.82974681767557	3.72841575395939	3.62647062640189	3.52391129905455	3.42076752094495	3.31698245125101	3.2125832531048	3.10756992650742	3.00194247160992	2.89570088839056	2.78884517766698	2.68137533858263	2.57329137105534	2.46459327508566	2.35528105067302	2.24535469781746	2.13481421651896	2.02365960681769	1.91189086893219	1.79950800260612	1.68651100783841	1.57289988463012	1.45867463298071	1.34383525289073	1.22838174435965	1.11231410738745	0.995632341974139	0.878336448120249	0.76042642582525	0.641902275089134	0.522763995912456	0.403011588294666	0.282645052235761	0.161664387736277	0.0400695947951348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo2	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No2)	1.1246e-05 prot_P00360[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJL052W	Glycolysis	0	0	4.32718494176669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLD_REVNo3	glyceraldehyde-3-phosphate dehydrogenase (reversible) (No3)	1.1246e-05 prot_P00358[c] + pmet_GLD_REV[c] => D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGK_REVNo1	Phosphoglycerate kinase (reversible) (No1)	3-phospho-D-glycerate[c] + ATP[c] + 5.1757e-07 prot_P00560[c] => 1,3-bisphospho-D-glycerate[c] + ADP[c]	YCR012W	Glycolysis	39.6350752523145	39.0514152091328	38.4633967134198	37.8711892293964	37.2747952079576	36.6742104703811	36.0694369483057	35.4604843915466	34.8473344628723	34.2299957952252	33.6084682526496	32.9827815841801	32.352878948995	31.7187875102187	31.0805072678599	30.4380382220657	29.7913803728147	29.1405337209279	28.4854982655452	27.8262740065845	27.16286094405	26.4952590779374	25.8234684082467	25.1474889349779	24.467320658175	23.7829635780527	23.0944176943583	22.4016830070836	21.7047595162368	21.0036472218138	20.2983461238187	19.5888562222475	18.8751775170999	18.1573100083762	17.4352536960804	16.7090085802084	15.9785746607601	15.24395193774	14.5051404111435	13.7621400809708	13.0149509472261	12.2635730099007	11.5080062708278	10.7482507254435	9.98430637647412	9.21617322392824	8.44385126780573	7.66734050809823	6.88664094481411	6.10175257794915	5.3126754075077	4.51940943348536	3.72195465588225	2.92031107469835	2.11447868584995	1.30445749711235	0.490247504120201	0.00100618495861364	0.000336070830105228	0.000363652075884329	0.000397407983603943	0.000430974362075926	0.000464351211375562	0.000497538531421022	0.000530536322241763	0.000563344583986714	0.000595963316470943	0.000628392519658445	0.000660632193712876	0.000692682338603142	0.000738207586568507	0.000770475978843166	0.000802551267545581	0.000834433452450156	0.000866122533803804	0.000897618511498166	0.000928921385487058	0.00096003115598009	0.000990947822590016	0.001021671385665	0.00105220184495636
GPM_REVNo1	Phosphoglycerate mutase (reversible) (No1)	2-phospho-D-glyceric acid[c] + 4.8225e-07 prot_P00950[c] => 3-phospho-D-glycerate[c]	YKL152C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ENO_REV	Enolase (reversible) (arm)	phosphoenolpyruvate[c] + H2O[c] => pmet_ENO_REV[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	17.1007323061217	16.8174068400249	16.5320500010907	16.2447424176662	15.9554865406421	15.664278191298	15.3711193012708	15.0760196203799	14.7789608113894	14.4799515072419	14.1789915719857	13.8761107546515	13.5712522144172	13.2644431144119	12.9556834546396	12.64497323525	12.3323124562212	12.0177011183724	11.7011392208456	11.3826267635586	11.0621637465134	10.739750169708	10.4153860331423	10.0890713368165	9.76080608077213	9.43059026522628	9.09842388992404	8.76430695486144	8.42823946004247	8.09022140546513	7.7502527911314	7.40833361703933	7.06446388318885	6.71864358958002	6.3708727362148	6.0600778826476	5.77543191153109	5.48916833767125	5.20128716106626	4.91178838171615	4.62067199962268	4.32793801478226	4.03358642766927	3.73761723710608	3.44003044379478	3.14082604773897	2.8400040489386	2.53756444739017	2.23350724309721	1.92783243605794	1.62054002627413	1.311630013744	1.00110239846757	0.688957180444886	0.375194358622768	0.059813935006279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo1	Enolase (reversible) (No1)	8.1531e-06 prot_P0CX11[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YPL281C	Glycolysis	4.75756048692152	4.68799929662954	4.61791505285102	4.5473302581617	4.47624491256269	4.40465901605344	4.3325725686345	4.25998557030476	4.18689802106533	4.11330992091621	4.03922126985629	3.96463206788668	3.88954231500739	3.81395201121729	3.73786115651751	3.66126975090748	3.5841777943872	3.50658528695724	3.42849222861703	3.34989861936659	3.27080445920645	3.19120974813607	3.11111448615544	3.03051867326456	2.949422309464	2.8678253947532	2.78572792913271	2.70312991260142	2.62003134516043	2.53643222680921	2.45233255754829	2.36773233737714	2.28263156629573	2.19703024430409	2.11092837140275	2.01078846782722	1.90037587743686	1.78934694376068	1.67770166679803	1.56544004654892	1.45256208301398	1.33906777619192	1.22495712655477	1.11023013292496	0.99488679600685	0.878927115801752	0.762351092309647	0.645158725529254	0.527350015461867	0.408924962106831	0.289883565464799	0.170225825535112	0.0499517423177852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo2	Enolase (reversible) (No2)	3.9124e-06 prot_P00924[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YGR254W	Glycolysis	2.82655254996494	2.7519325616039	2.67685052559004	0	2.52534210209043	2.44891398677341	2.37203714114042	2.29472131501431	0	0	0	0	0	0	0	1.66001094125515	1.57865031030631	1.49684093090469	1.41458280219394	1.33187592409189	1.24872029659888	1.16511591971457	1.08106279343897	0.996560917772065	0.911610292753832	0.826210918603021	0.740362795063068	0.654065922133315	0.567320299814425	0.480125928106065	0.392482807008563	0.304390936521593	0.215850316645155	0.12686094737925	0.037422828724198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo3	Enolase (reversible) (No3)	3.9124e-06 prot_P00925[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YHR174W	Glycolysis	0	0	0	2.60131955545648	0	0	0	0	2.21694817115592	2.13872634250766	2.0600556931214	1.9809659720243	1.90140033839432	1.82138595536392	1.74092282293377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo4	Enolase (reversible) (No4)	8.1531e-06 prot_P42222[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YMR323W	Glycolysis	4.75905878231372	4.68947568516188	4.61936936979861	4.54876234588636	4.47765461342626	4.40604617241774	4.33393702286137	4.26132716475603	4.18821659810283	4.11460532290178	4.04049333915175	3.96588064685387	3.89076724600814	3.81515313661343	3.73903831867087	3.66242279217989	3.5853065571405	3.50768961355325	3.42957196141759	3.35095360073352	3.27183453150159	3.19221475372125	3.1120942673925	3.03147307251532	2.95035116909029	2.86872855711686	2.78660523659556	2.7039812075253	2.62085646990718	2.53723102374065	2.45310486902625	2.36847800576345	2.28335043395223	2.1977221535926	2.11159316468511	2.02496346722921	1.93783306122489	1.85020194667273	1.76207012357215	1.67343759192316	1.58430435172631	1.49467040298047	1.40453574568679	1.31390037984527	1.22276430545475	1.13112752251639	1.03899003103018	0.946351830994986	0.853212922411944	0.759573305280486	0.665432979601175	0.570791945373443	0.475650202597299	0.309069067085587	0.091419136366371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO_REVNo5	Enolase (reversible) (No5)	8.1531e-06 prot_P0CX10[c] + pmet_ENO_REV[c] => 2-phospho-D-glyceric acid[c]	YOR393W	Glycolysis	4.75756048692152	4.68799929662954	4.61791505285102	4.5473302581617	4.47624491256269	4.40465901605344	4.3325725686345	4.25998557030476	4.18689802106533	4.11330992091621	4.03922126985629	3.96463206788668	3.88954231500739	3.81395201121729	3.73786115651751	3.66126975090748	3.5841777943872	3.50658528695724	3.42849222861703	3.34989861936659	3.27080445920645	3.19120974813607	3.11111448615544	3.03051867326456	2.949422309464	2.8678253947532	2.78572792913271	2.70312991260142	2.62003134516043	2.53643222680921	2.45233255754829	2.36773233737714	2.28263156629573	2.19703024430409	2.11092837140275	2.02432594759117	1.93722297286934	1.84961944723784	1.76151537069608	1.67291074324408	1.58380556488239	1.49419983560988	1.40409355542771	1.31348672433585	1.22237934233317	1.13077140942082	1.03866292559878	0.946053890865931	0.852944305223401	0.759334168670622	0.665223481208161	0.570612242835445	0.475500453552487	0.379888113359298	0.283775222256397	0.059813935006279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPI_REVNo1	ribose-5-phosphate isomerase (reversible) (No1)	D-ribose 5-phosphate[c] + 2.8935e-05 prot_Q12189[c] => D-ribulose 5-phosphate[c]	YOR095C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62532276137998e-06	5.05466712303498e-06	5.48160084484794e-06	5.90612392951202e-06	6.32823637491953e-06	6.74793818022153e-06	7.1652293481112e-06	7.58010987759322e-06	7.99257976825778e-06	8.40263902010486e-06	8.8102876336614e-06	0	0	0	0	0	0	0	0	0	0	0
RPE_REVNo1	ribulose 5-phosphate 3-epimerase (reversible) (No1)	D-xylulose 5-phosphate[c] + 2.4474e-06 prot_P46969[c] => D-ribulose 5-phosphate[c]	YJL121C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLa_REV	transketolase 1 (reversible) (arm)	D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c] => pmet_TKLa_REV[c]	YBR117C or YPR074C	pentose phosphate	0	2.99003967272832	0	0	0	0	0	0	2.64234276125202	2.59138821168057	2.54011266945168	2.48845663651258	0	0	0	0	0	0	0	0	0	0	0	1.84418758108954	1.7884111122716	0	0	0	0	0	0	1.38898403704696	1.33063848488591	1.27197179737115	1.21298397450285	1.15367501628083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo1	transketolase 1 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	0	2.99003967272832	0	0	0	0	0	0	2.64234276125202	2.59138821168057	2.54011266945168	2.48845663651258	0	0	0	0	0	0	0	0	0	0	0	1.84418758108954	1.7884111122716	0	0	0	0	0	0	1.38898403704696	1.33063848488591	1.27197179737115	1.21298397450285	1.15367501628083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLa_REVNo2	transketolase 1 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLa_REV[c] => D-ribose 5-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAL1_REVNo1	Transaldolase (reversible) (No1)	D-fructose 6-phosphate[c] + D-erythrose 4-phosphate[c] + 7.8027e-06 prot_P15019[c] => D-glyceraldehyde 3-phosphate[c] + sedoheptulose 7-phosphate[c]	YLR354C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_TKLb_REV	transketolase 2 (reversible) (arm)	D-fructose 6-phosphate[c] + D-glyceraldehyde 3-phosphate[c] => pmet_TKLb_REV[c]	YBR117C or YPR074C	pentose phosphate	3.03840725795116	0	2.94133597681498	2.89231151500755	2.84296138553329	2.79329394582832	2.74330533262345	2.69297604627137	0	0	0	0	2.43653379450747	2.38428981716973	2.33172470449964	2.27883845619386	2.22563107229586	2.17210255117161	2.11825289453296	2.06408210254427	2.00959017520565	1.95477711251701	1.8996429144783	0	0	1.7323135075862	1.67589476754722	1.61915489215441	1.56209388140803	1.50471173530795	1.44700845385431	0	0	0	0	0	1.09404492270511	1.03409369377583	0.973821329492839	0.913227829856148	0.852313194865901	0.791077424521796	0.729520515175681	0.667642475954652	0.605443301388903	0.542922991478721	0.480081546224116	0.416918965624804	0.353435249681062	0.289630398392751	0.225504411760011	0.161057289782698	0.0962890324608268	0.0311996397943655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo1	transketolase 2 (reversible) (No1)	4.0258e-06 prot_P33315[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YBR117C	pentose phosphate	3.03840725795116	0	2.94133597681498	2.89231151500755	2.84296138553329	2.79329394582832	2.74330533262345	2.69297604627137	0	0	0	0	2.43653379450747	2.38428981716973	2.33172470449964	2.27883845619386	2.22563107229586	2.17210255117161	2.11825289453296	2.06408210254427	2.00959017520565	1.95477711251701	1.8996429144783	0	0	1.7323135075862	1.67589476754722	1.61915489215441	1.56209388140803	1.50471173530795	1.44700845385431	0	0	0	0	0	1.09404492270511	1.03409369377583	0.973821329492839	0.913227829856148	0.852313194865901	0.791077424521796	0.729520515175681	0.667642475954652	0.605443301388903	0.542922991478721	0.480081546224116	0.416918965624804	0.353435249681062	0.289630398392751	0.225504411760011	0.161057289782698	0.0962890324608268	0.0311996397943655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TKLb_REVNo2	transketolase 2 (reversible) (No2)	4.0258e-06 prot_P23254[c] + pmet_TKLb_REV[c] => D-erythrose 4-phosphate[c] + D-xylulose 5-phosphate[c]	YPR074C	pentose phosphate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_ADH1_REV	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (arm)	ethanol[c] + nad+[c] => pmet_ADH1_REV[c]	YBR145W or YOL086C	Anaerobic excretion	49.9999943521058	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8148918851373	48.4216241456406	47.0198283735113	45.6095045687305	44.190652731317	42.7632728612615	41.3273649585733	39.8829290232431	38.4299650552708	36.9684730546565	35.4984530214096	34.0199049555205	32.5328288569893	31.0372247258258	29.53309256202	28.0204323655722	26.4992441364917	24.9695278747596	23.4312835803951	21.8845112533979	20.329210893749	18.7653825014677	17.1930260765537	15.6121416189883	14.0227291287902	12.4247886059501	10.8183200504772	9.20332346236226	7.57979884160547	5.94774618820649	4.30716550217462	2.65805678349154	1.00042003218527	0.00275446934230927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo1	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No1)	3.1023e-07 prot_P38113[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1_REVNo2	alcohol dehydrogenase, (acetaldehyde to ethanol) (reversible) (No2)	3.0864e-07 prot_P00330[c] + pmet_ADH1_REV[c] => acetaldehyde[c] + NADH[c]	YOL086C	Anaerobic excretion	49.9999943521058	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.8148918851373	48.4216241456406	47.0198283735113	45.6095045687305	44.190652731317	42.7632728612615	41.3273649585733	39.8829290232431	38.4299650552708	36.9684730546565	35.4984530214096	34.0199049555205	32.5328288569893	31.0372247258258	29.53309256202	28.0204323655722	26.4992441364917	24.9695278747596	23.4312835803951	21.8845112533979	20.329210893749	18.7653825014677	17.1930260765537	15.6121416189883	14.0227291287902	12.4247886059501	10.8183200504772	9.20332346236226	7.57979884160547	5.94774618820649	4.30716550217462	2.65805678349154	1.00042003218527	0.00275446934230927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
